,0,1,2,3
594,0.0,0.0007555152614082804,0.0,0.0
595,0.0,0.0006044122091266244,0.0,0.0
596,0.0,0.0,0.0014983518130056938,0.0
597,0.00044213551453520505,0.0,0.0,0.0
598,0.0,0.0,0.002097692538207971,0.0
599,0.0,0.0,0.0017980221756068325,0.0
600,0.0,0.0,0.00239736290080911,0.0
601,0.0,0.0,0.001198681450404555,0.0
602,0.0,0.0,0.001198681450404555,0.0
603,0.0,0.0,0.0017980221756068325,0.0
604,0.0,0.0,0.001198681450404555,0.0
605,0.0,0.0,0.0,0.0005786199913207002
606,0.002100143694042224,0.0,0.0,0.0
607,0.0,0.0007555152614082804,0.0,0.0
608,0.0,0.0,0.0017980221756068325,0.0
609,0.0,0.0,0.0,0.0008679299869810502
610,0.0008842710290704101,0.0,0.0,0.0
611,0.00044213551453520505,0.0,0.0,0.0
612,0.0,0.0,0.001198681450404555,0.0
613,0.0,0.0,0.0,0.0005786199913207002
614,0.0,0.0,0.0014983518130056938,0.0
615,0.0,0.0,0.0,0.0015912049761319254
616,0.0,0.0,0.00958945160323644,0.0
617,0.0,0.0,0.001198681450404555,0.0
618,0.0,0.0,0.0,0.0015912049761319254
619,0.0,0.0,0.003596044351213665,0.0
620,0.0,0.0,0.0,0.0005786199913207002
621,0.0,0.0,0.002097692538207971,0.0
622,0.0,0.0,0.0014983518130056938,0.0
623,0.0,0.0,0.0,0.0028930999566035005
624,0.0,0.0,0.0,0.005062924924056126
625,0.0006632032718028076,0.0,0.0,0.0
626,0.0,0.0010577213659715926,0.0,0.0
627,0.0,0.0009066183136899365,0.0,0.0
628,0.0008842710290704101,0.0,0.0,0.0
629,0.0015474743008732177,0.0,0.0,0.0
630,0.0,0.001813236627379873,0.0,0.0
631,0.0,0.001813236627379873,0.0,0.0
632,0.0,0.0006044122091266244,0.0,0.0
633,0.0,0.0,0.0017980221756068325,0.0
634,0.0,0.0,0.0,0.0005786199913207002
635,0.0,0.0,0.0,0.0011572399826414003
636,0.0,0.0,0.0,0.0010125849848112252
637,0.0,0.0,0.0,0.0024591349631129756
638,0.0,0.0,0.0,0.0056415449153768265
639,0.0,0.0,0.0,0.0015912049761319254
640,0.0,0.0,0.0,0.0011572399826414003
641,0.0,0.0,0.0,0.0024591349631129756
642,0.0,0.0,0.0,0.0010125849848112252
643,0.0,0.0,0.0,0.004773614928395776
644,0.0,0.0,0.0,0.0017358599739621004
645,0.0,0.0,0.0,0.0005786199913207002
646,0.0,0.0,0.0,0.0020251699696224503
647,0.0,0.0,0.0,0.0007232749891508751
648,0.0,0.0,0.0,0.0007232749891508751
649,0.0,0.0,0.0,0.0014465499783017503
650,0.0007737371504366088,0.0,0.0,0.0
651,0.0,0.0,0.0,0.0010125849848112252
652,0.0,0.0,0.0,0.0013018949804715753
653,0.0,0.0,0.0,0.0023144799652828007
654,0.0,0.0,0.001198681450404555,0.0
655,0.0,0.0,0.0017980221756068325,0.0
656,0.0,0.0009066183136899365,0.0,0.0
657,0.00044213551453520505,0.0,0.0,0.0
658,0.0,0.0006044122091266244,0.0,0.0
659,0.0,0.0,0.003296373988612526,0.0
660,0.0,0.0,0.001198681450404555,0.0
661,0.0,0.001813236627379873,0.0,0.0
662,0.0,0.0,0.0,0.0010125849848112252
663,0.0,0.0,0.0,0.0015912049761319254
664,0.0,0.0,0.0,0.0014465499783017503
665,0.0,0.0,0.0,0.0008679299869810502
666,0.0,0.0,0.0,0.0024591349631129756
667,0.0,0.0,0.0,0.0072327498915087515
668,0.00044213551453520505,0.0,0.0,0.0
669,0.0,0.0,0.0,0.0010125849848112252
670,0.0,0.0,0.0,0.0018805149717922754
671,0.0,0.0,0.0,0.004628959930565601
672,0.0,0.0,0.0,0.0026037899609431506
673,0.0,0.0,0.0,0.0021698249674526253
674,0.0,0.0,0.0,0.0023144799652828007
675,0.0,0.0,0.0,0.0007232749891508751
676,0.0,0.0,0.001198681450404555,0.0
677,0.0,0.0007555152614082804,0.0,0.0
678,0.0,0.0,0.004495055439017081,0.0
679,0.0,0.0,0.00479472580161822,0.0
680,0.0,0.0,0.002097692538207971,0.0
681,0.0,0.0,0.001198681450404555,0.0
682,0.0,0.0,0.0014983518130056938,0.0
683,0.0,0.0,0.0017980221756068325,0.0
684,0.0,0.0,0.001198681450404555,0.0
685,0.0,0.0,0.00239736290080911,0.0
686,0.0,0.0,0.0014983518130056938,0.0
687,0.0,0.0,0.0017980221756068325,0.0
688,0.0,0.0,0.0,0.003327064950094026
689,0.0,0.0,0.0,0.0005786199913207002
690,0.0006632032718028076,0.0,0.0,0.0
691,0.0,0.0,0.001198681450404555,0.0
692,0.0,0.0,0.0,0.0024591349631129756
693,0.0,0.0,0.005394066526820497,0.0
694,0.0,0.0,0.002097692538207971,0.0
695,0.0,0.0,0.002097692538207971,0.0
696,0.00044213551453520505,0.0,0.0,0.0
697,0.0,0.0,0.001198681450404555,0.0
698,0.0,0.0,0.0026970332634102486,0.0
699,0.0,0.0,0.0,0.009257919861131203
700,0.0009948049077042114,0.0,0.0,0.0
701,0.00044213551453520505,0.0,0.0,0.0
702,0.0005526693931690063,0.0,0.0,0.0
703,0.0011053387863380127,0.0,0.0,0.0
704,0.0,0.00695074040495618,0.0,0.0
705,0.0,0.0,0.0,0.0010125849848112252
706,0.0,0.0,0.0,0.0005786199913207002
707,0.0,0.0,0.0,0.0030377549544336755
708,0.0,0.0006044122091266244,0.0,0.0
709,0.0005526693931690063,0.0,0.0,0.0
710,0.0,0.0,0.0,0.0008679299869810502
711,0.0,0.0,0.0,0.0018805149717922754
712,0.0,0.0009066183136899365,0.0,0.0
713,0.0,0.0,0.0,0.0008679299869810502
714,0.0,0.0,0.0029967036260113876,0.0
715,0.0,0.0,0.0,0.0017358599739621004
716,0.0,0.0,0.0,0.0005786199913207002
717,0.0,0.0,0.0,0.0005786199913207002
718,0.0,0.0,0.0,0.0017358599739621004
719,0.0,0.0,0.0,0.0011572399826414003
720,0.0,0.0,0.0,0.0017358599739621004
721,0.0,0.0,0.0,0.0015912049761319254
722,0.0,0.0,0.0,0.0005786199913207002
723,0.0,0.0,0.0,0.0011572399826414003
724,0.0,0.0,0.0,0.0011572399826414003
725,0.0,0.0,0.005094396164219359,0.0
726,0.0,0.0,0.0,0.0008679299869810502
727,0.0,0.0,0.0,0.0008679299869810502
728,0.0,0.0,0.0,0.0008679299869810502
729,0.0,0.0,0.0,0.0013018949804715753
730,0.0027633469658450314,0.0,0.0,0.0
731,0.0,0.0,0.0,0.0008679299869810502
732,0.0,0.0,0.0,0.0030377549544336755
733,0.0,0.0,0.0,0.0014465499783017503
734,0.0,0.0,0.0,0.0008679299869810502
735,0.0,0.0,0.0014983518130056938,0.0
736,0.0,0.0,0.002097692538207971,0.0
737,0.0011053387863380127,0.0,0.0,0.0
738,0.0,0.0010577213659715926,0.0,0.0
739,0.0,0.001964339679661529,0.0,0.0
740,0.0,0.0,0.0,0.0010125849848112252
741,0.00044213551453520505,0.0,0.0,0.0
742,0.00044213551453520505,0.0,0.0,0.0
743,0.0,0.0,0.0,0.0008679299869810502
744,0.0,0.0,0.0,0.0005786199913207002
745,0.0011053387863380127,0.0,0.0,0.0
746,0.0,0.0,0.0,0.0036163749457543757
747,0.0,0.0,0.0,0.0008679299869810502
748,0.0,0.001662133575098217,0.0,0.0
749,0.0,0.0006044122091266244,0.0,0.0
750,0.0,0.0007555152614082804,0.0,0.0
751,0.0,0.0,0.0,0.0013018949804715753
752,0.00044213551453520505,0.0,0.0,0.0
753,0.0,0.0,0.0,0.0007232749891508751
754,0.0,0.0,0.0,0.0005786199913207002
755,0.0,0.0,0.0,0.0007232749891508751
756,0.0,0.0,0.0,0.0015912049761319254
757,0.0,0.0,0.0,0.0024591349631129756
758,0.0,0.0,0.0,0.0020251699696224503
759,0.0,0.0,0.0,0.0018805149717922754
760,0.0,0.0,0.0,0.0039056849414147257
761,0.0,0.0,0.0,0.003471719947924201
762,0.0,0.0,0.0,0.0008679299869810502
763,0.0,0.0,0.0,0.0013018949804715753
764,0.0006632032718028076,0.0,0.0,0.0
765,0.0,0.0,0.0,0.0005786199913207002
766,0.0,0.0,0.0,0.0011572399826414003
767,0.0,0.0,0.0,0.0005786199913207002
768,0.0,0.0,0.0,0.0021698249674526253
769,0.0,0.0,0.0,0.0021698249674526253
770,0.0,0.0,0.0,0.0039056849414147257
771,0.0,0.0,0.0,0.0020251699696224503
772,0.0,0.0,0.0,0.0020251699696224503
773,0.0,0.0,0.0014983518130056938,0.0
774,0.0,0.0,0.0,0.0005786199913207002
775,0.0,0.0,0.0,0.0017358599739621004
776,0.0,0.0006044122091266244,0.0,0.0
777,0.00044213551453520505,0.0,0.0,0.0
778,0.0009948049077042114,0.0,0.0,0.0
779,0.0005526693931690063,0.0,0.0,0.0
780,0.0,0.0,0.0,0.0007232749891508751
781,0.0008842710290704101,0.0,0.0,0.0
782,0.0,0.0,0.0,0.0010125849848112252
783,0.0,0.0,0.0,0.01605670475914943
784,0.0005526693931690063,0.0,0.0,0.0
785,0.0,0.0,0.0,0.0023144799652828007
786,0.0,0.0007555152614082804,0.0,0.0
787,0.0,0.0,0.0,0.0014465499783017503
788,0.0,0.0,0.0,0.0005786199913207002
789,0.0007737371504366088,0.0,0.0,0.0
790,0.0,0.0,0.0,0.0007232749891508751
791,0.0,0.0,0.0,0.0013018949804715753
792,0.0,0.0,0.0,0.003182409952263851
793,0.0,0.0,0.0,0.0010125849848112252
794,0.0,0.0,0.0,0.0011572399826414003
795,0.0,0.0,0.0,0.0013018949804715753
796,0.0,0.0,0.0,0.0017358599739621004
797,0.0,0.0,0.0,0.0026037899609431506
798,0.0,0.0,0.0,0.0014465499783017503
799,0.0,0.0,0.0,0.0018805149717922754
800,0.0,0.0006044122091266244,0.0,0.0
801,0.0,0.0012088244182532487,0.0,0.0
802,0.0,0.0013599274705349048,0.0,0.0
803,0.0,0.0,0.0,0.0021698249674526253
804,0.0,0.0,0.0,0.0007232749891508751
805,0.0,0.0,0.0,0.0007232749891508751
806,0.0,0.0,0.0,0.0008679299869810502
807,0.0,0.0,0.0,0.0008679299869810502
808,0.0,0.0,0.0,0.0007232749891508751
809,0.0,0.0,0.0,0.0018805149717922754
810,0.0,0.0,0.0,0.0015912049761319254
811,0.0,0.0,0.0,0.0014465499783017503
812,0.0,0.0,0.0,0.0018805149717922754
813,0.0,0.0,0.0,0.0036163749457543757
814,0.0,0.0,0.0,0.0014465499783017503
815,0.0,0.0,0.0,0.0008679299869810502
816,0.0,0.001813236627379873,0.0,0.0
817,0.0,0.0,0.0,0.0011572399826414003
818,0.0,0.0,0.0,0.0008679299869810502
819,0.00044213551453520505,0.0,0.0,0.0
820,0.0,0.0,0.0029967036260113876,0.0
821,0.0005526693931690063,0.0,0.0,0.0
822,0.0,0.0,0.0,0.0015912049761319254
823,0.0,0.0,0.0,0.0010125849848112252
824,0.0,0.0006044122091266244,0.0,0.0
825,0.0,0.0013599274705349048,0.0,0.0
826,0.0,0.0,0.0,0.0008679299869810502
827,0.0,0.0,0.0014983518130056938,0.0
828,0.0,0.0,0.001198681450404555,0.0
829,0.0,0.0,0.0,0.0007232749891508751
830,0.0,0.001813236627379873,0.0,0.0
831,0.00044213551453520505,0.0,0.0,0.0
832,0.0,0.0,0.0,0.0027484449587733255
833,0.0005526693931690063,0.0,0.0,0.0
834,0.00044213551453520505,0.0,0.0,0.0
835,0.0,0.0,0.003296373988612526,0.0
836,0.0009948049077042114,0.0,0.0,0.0
837,0.0,0.0,0.0,0.0007232749891508751
838,0.0,0.0015110305228165609,0.0,0.0
839,0.0,0.003626473254759746,0.0,0.0
840,0.0,0.0006044122091266244,0.0,0.0
841,0.0,0.0,0.003296373988612526,0.0
842,0.0,0.0010577213659715926,0.0,0.0
843,0.0,0.0007555152614082804,0.0,0.0
844,0.0006632032718028076,0.0,0.0,0.0
845,0.0,0.001964339679661529,0.0,0.0
846,0.0,0.0,0.0,0.0007232749891508751
847,0.0,0.0,0.0,0.0007232749891508751
848,0.0,0.0006044122091266244,0.0,0.0
849,0.0,0.0,0.0,0.0008679299869810502
850,0.001215872664971814,0.0,0.0,0.0
851,0.0,0.0009066183136899365,0.0,0.0
852,0.0008842710290704101,0.0,0.0,0.0
853,0.0,0.00347537020247809,0.0,0.0
854,0.0,0.0,0.0,0.007956024880659628
855,0.0,0.0,0.0,0.0017358599739621004
856,0.0,0.0,0.0,0.0015912049761319254
857,0.0,0.0,0.0,0.0007232749891508751
858,0.0005526693931690063,0.0,0.0,0.0
859,0.0,0.0007555152614082804,0.0,0.0
860,0.0,0.0009066183136899365,0.0,0.0
861,0.0,0.0,0.0,0.0018805149717922754
862,0.002542279208577429,0.0,0.0,0.0
863,0.0,0.0,0.0,0.0011572399826414003
864,0.0,0.0,0.0,0.0007232749891508751
865,0.0,0.0,0.0,0.0005786199913207002
866,0.0,0.0,0.0,0.0005786199913207002
867,0.0,0.0,0.0014983518130056938,0.0
868,0.0,0.0,0.0,0.007522059887169101
869,0.0,0.0,0.0,0.0005786199913207002
870,0.0006632032718028076,0.0,0.0,0.0
871,0.0,0.0007555152614082804,0.0,0.0
872,0.0,0.0,0.0,0.0013018949804715753
873,0.0,0.0007555152614082804,0.0,0.0
874,0.0,0.0,0.0,0.0007232749891508751
875,0.0,0.0,0.0,0.005930854911037176
876,0.0,0.0,0.0,0.0014465499783017503
877,0.0,0.0,0.0,0.0013018949804715753
878,0.0,0.0,0.0,0.0014465499783017503
879,0.0,0.0,0.0,0.0007232749891508751
880,0.0,0.0,0.0,0.0005786199913207002
881,0.0,0.0006044122091266244,0.0,0.0
882,0.0,0.0,0.0,0.0013018949804715753
883,0.0,0.0,0.0,0.0007232749891508751
884,0.0,0.0,0.0,0.0013018949804715753
885,0.0,0.0007555152614082804,0.0,0.0
886,0.0,0.0006044122091266244,0.0,0.0
887,0.0,0.0,0.0,0.0014465499783017503
888,0.0006632032718028076,0.0,0.0,0.0
889,0.0,0.0006044122091266244,0.0,0.0
890,0.00044213551453520505,0.0,0.0,0.0
891,0.0,0.0,0.0008990110878034162,0.0
892,0.0,0.0007555152614082804,0.0,0.0
893,0.0,0.0,0.0,0.0020251699696224503
894,0.0,0.0013599274705349048,0.0,0.0
895,0.0,0.0,0.0,0.0036163749457543757
896,0.0,0.0,0.001198681450404555,0.0
897,0.0,0.0,0.0,0.0007232749891508751
898,0.0,0.0009066183136899365,0.0,0.0
899,0.0,0.0007555152614082804,0.0,0.0
900,0.0,0.0,0.0,0.0005786199913207002
901,0.0,0.0,0.0,0.003327064950094026
902,0.0,0.0,0.0,0.0018805149717922754
903,0.0,0.0007555152614082804,0.0,0.0
904,0.0,0.0,0.001198681450404555,0.0
905,0.0,0.0006044122091266244,0.0,0.0
906,0.0,0.0,0.0,0.0023144799652828007
907,0.0,0.0,0.0,0.0015912049761319254
908,0.0,0.0,0.0,0.0010125849848112252
909,0.0005526693931690063,0.0,0.0,0.0
910,0.0,0.0,0.0,0.0008679299869810502
911,0.0005526693931690063,0.0,0.0,0.0
912,0.0,0.0,0.0,0.027484449587733255
913,0.0,0.0,0.0,0.011138434832923478
914,0.0,0.0,0.0,0.005496889917546651
915,0.0,0.0,0.0,0.004050339939244901
916,0.0,0.0,0.0,0.013597569796036452
917,0.0,0.0,0.0,0.0020251699696224503
918,0.0,0.0,0.0,0.0028930999566035005
919,0.0,0.0,0.0,0.0037610299435845507
920,0.0,0.0,0.0,0.0014465499783017503
921,0.0,0.0,0.0,0.0005786199913207002
922,0.0,0.0,0.0,0.007956024880659628
923,0.0,0.0,0.0,0.0017358599739621004
924,0.0009948049077042114,0.0,0.0,0.0
925,0.0006632032718028076,0.0,0.0,0.0
926,0.0005526693931690063,0.0,0.0,0.0
927,0.0,0.0,0.0,0.0007232749891508751
928,0.0,0.0,0.0014983518130056938,0.0
929,0.0,0.0,0.002097692538207971,0.0
930,0.0,0.0,0.0,0.0010125849848112252
931,0.0,0.0007555152614082804,0.0,0.0
932,0.0,0.0,0.0,0.0005786199913207002
933,0.0,0.0,0.0,0.004918269926225951
934,0.0,0.0,0.0,0.0005786199913207002
935,0.0,0.0,0.0,0.0005786199913207002
936,0.0,0.0,0.0,0.0010125849848112252
937,0.0,0.0,0.0,0.0018805149717922754
938,0.0,0.0,0.0,0.010849124837263127
939,0.0,0.0,0.0,0.007377404889338927
940,0.0005526693931690063,0.0,0.0,0.0
941,0.0008842710290704101,0.0,0.0,0.0
942,0.0,0.0,0.0,0.0011572399826414003
943,0.0,0.0,0.0,0.003327064950094026
944,0.0,0.0,0.001198681450404555,0.0
945,0.0,0.0,0.002097692538207971,0.0
946,0.0,0.0,0.0,0.0010125849848112252
947,0.0,0.0,0.0,0.0010125849848112252
948,0.00044213551453520505,0.0,0.0,0.0
949,0.0006632032718028076,0.0,0.0,0.0
950,0.0,0.0,0.0,0.0005786199913207002
951,0.0,0.0,0.0,0.0005786199913207002
952,0.0006632032718028076,0.0,0.0,0.0
953,0.0,0.0,0.0,0.0014465499783017503
954,0.0,0.0,0.0,0.0018805149717922754
955,0.0005526693931690063,0.0,0.0,0.0
956,0.0,0.0,0.0,0.0010125849848112252
957,0.0,0.0,0.0,0.0011572399826414003
958,0.0005526693931690063,0.0,0.0,0.0
959,0.0009948049077042114,0.0,0.0,0.0
960,0.0,0.0007555152614082804,0.0,0.0
961,0.0,0.0007555152614082804,0.0,0.0
962,0.0,0.0,0.0,0.0011572399826414003
963,0.0,0.0006044122091266244,0.0,0.0
964,0.0,0.0,0.0,0.0007232749891508751
965,0.0,0.0009066183136899365,0.0,0.0
966,0.0,0.0010577213659715926,0.0,0.0
967,0.0,0.0009066183136899365,0.0,0.0
968,0.0,0.0,0.0,0.0013018949804715753
969,0.0005526693931690063,0.0,0.0,0.0
970,0.0,0.0,0.0,0.0005786199913207002
971,0.0,0.0,0.0,0.0017358599739621004
972,0.0,0.0,0.0,0.0011572399826414003
973,0.0,0.0012088244182532487,0.0,0.0
974,0.0,0.0007555152614082804,0.0,0.0
975,0.0,0.0,0.0,0.0013018949804715753
976,0.0,0.0,0.0,0.0013018949804715753
977,0.0,0.0,0.004195385076415942,0.0
978,0.0,0.0,0.0,0.0005786199913207002
979,0.0,0.0,0.0,0.0008679299869810502
980,0.0,0.0007555152614082804,0.0,0.0
981,0.0,0.0007555152614082804,0.0,0.0
982,0.0,0.0009066183136899365,0.0,0.0
983,0.0,0.003324267150196434,0.0,0.0
984,0.0,0.0006044122091266244,0.0,0.0
985,0.0,0.0,0.0,0.0010125849848112252
986,0.0,0.0,0.0,0.0007232749891508751
987,0.0017685420581408202,0.0,0.0,0.0
988,0.0,0.0,0.0,0.0008679299869810502
989,0.0,0.0,0.0,0.0008679299869810502
990,0.0,0.0,0.013185495954450104,0.0
991,0.0,0.0,0.0026970332634102486,0.0
992,0.0,0.0,0.0,0.0008679299869810502
993,0.0,0.0,0.003296373988612526,0.0
994,0.0,0.0,0.00958945160323644,0.0
995,0.0,0.0,0.00239736290080911,0.0
996,0.0,0.0,0.00239736290080911,0.0
997,0.0,0.0,0.00479472580161822,0.0
998,0.0,0.0,0.0029967036260113876,0.0
999,0.0,0.0,0.00239736290080911,0.0
1000,0.0,0.0,0.00239736290080911,0.0
1001,0.0,0.0,0.00239736290080911,0.0
1002,0.0,0.0,0.00239736290080911,0.0
1003,0.0,0.0,0.00239736290080911,0.0
1004,0.0,0.0,0.00719208870242733,0.0
1005,0.0,0.0,0.01198681450404555,0.0
1006,0.0,0.0,0.00719208870242733,0.0
1007,0.0,0.0,0.00239736290080911,0.0
1008,0.0,0.0,0.005094396164219359,0.0
1009,0.0,0.0,0.0026970332634102486,0.0
1010,0.0,0.0,0.00239736290080911,0.0
1011,0.0,0.0,0.00239736290080911,0.0
1012,0.0,0.0,0.008990110878034162,0.0
1013,0.0,0.0,0.0074917590650284685,0.0
1014,0.0,0.0,0.00479472580161822,0.0
1015,0.0,0.0,0.00239736290080911,0.0
1016,0.0,0.0,0.005394066526820497,0.0
1017,0.0,0.0,0.00239736290080911,0.0
1018,0.0,0.0,0.00239736290080911,0.0
1019,0.0,0.0,0.00239736290080911,0.0
1020,0.0,0.0009066183136899365,0.0,0.0
1021,0.0,0.0006044122091266244,0.0,0.0
1022,0.0,0.0,0.0,0.0005786199913207002
1023,0.0,0.0009066183136899365,0.0,0.0
1024,0.0,0.0006044122091266244,0.0,0.0
1025,0.0,0.0,0.0,0.0007232749891508751
1026,0.0,0.0,0.0,0.0008679299869810502
1027,0.0,0.0,0.001198681450404555,0.0
1028,0.0,0.0,0.0017980221756068325,0.0
1029,0.0,0.0,0.001198681450404555,0.0
1030,0.0,0.0,0.001198681450404555,0.0
1031,0.0,0.0,0.0014983518130056938,0.0
1032,0.0,0.0,0.0,0.0005786199913207002
1033,0.0,0.0,0.0,0.0015912049761319254
1034,0.0,0.0,0.0,0.0007232749891508751
1035,0.0,0.0,0.0,0.0008679299869810502
1036,0.0,0.0,0.0,0.0011572399826414003
1037,0.0,0.0,0.0,0.0014465499783017503
1038,0.0,0.0,0.0,0.0005786199913207002
1039,0.0,0.0,0.0,0.0013018949804715753
1040,0.0,0.0,0.0,0.0011572399826414003
1041,0.0,0.0,0.0,0.0014465499783017503
1042,0.0,0.0,0.0,0.0013018949804715753
1043,0.0,0.0,0.0,0.0007232749891508751
1044,0.0,0.0009066183136899365,0.0,0.0
1045,0.0,0.0009066183136899365,0.0,0.0
1046,0.0,0.0,0.0017980221756068325,0.0
1047,0.0,0.0010577213659715926,0.0,0.0
1048,0.0,0.0006044122091266244,0.0,0.0
1049,0.0,0.0,0.0,0.0005786199913207002
1050,0.0,0.0,0.001198681450404555,0.0
1051,0.0,0.0,0.0,0.0007232749891508751
1052,0.0,0.0006044122091266244,0.0,0.0
1053,0.0,0.0,0.0,0.0007232749891508751
1054,0.0,0.0010577213659715926,0.0,0.0
1055,0.00044213551453520505,0.0,0.0,0.0
1056,0.0,0.0,0.0014983518130056938,0.0
1057,0.0,0.0007555152614082804,0.0,0.0
1058,0.0,0.0,0.0,0.0007232749891508751
1059,0.0,0.0,0.0,0.0007232749891508751
1060,0.0,0.0,0.0,0.0020251699696224503
1061,0.0,0.0,0.0,0.003182409952263851
1062,0.0,0.0,0.0,0.0026037899609431506
1063,0.0,0.0,0.0,0.0023144799652828007
1064,0.0,0.0,0.0,0.0010125849848112252
1065,0.0,0.0,0.0,0.0007232749891508751
1066,0.0,0.0,0.0,0.0013018949804715753
1067,0.0,0.0,0.0,0.0008679299869810502
1068,0.0,0.0,0.0,0.0005786199913207002
1069,0.0,0.0006044122091266244,0.0,0.0
1070,0.0,0.0,0.0,0.0007232749891508751
1071,0.0,0.0,0.0,0.0015912049761319254
1072,0.0,0.0,0.00239736290080911,0.0
1073,0.0,0.0,0.0,0.0005786199913207002
1074,0.0,0.0,0.0,0.0021698249674526253
1075,0.0,0.0,0.0,0.0010125849848112252
1076,0.0,0.0,0.0,0.0013018949804715753
1077,0.0,0.0,0.0014983518130056938,0.0
1078,0.0,0.0,0.0,0.0005786199913207002
1079,0.0,0.0,0.0,0.0036163749457543757
1080,0.0,0.0,0.0,0.0005786199913207002
1081,0.0,0.0,0.0,0.0028930999566035005
1082,0.0,0.0,0.0014983518130056938,0.0
1083,0.0005526693931690063,0.0,0.0,0.0
1084,0.0,0.0,0.0,0.0007232749891508751
1085,0.0,0.0,0.0,0.0020251699696224503
1086,0.0,0.0,0.0,0.0008679299869810502
1087,0.0,0.0,0.0,0.0005786199913207002
1088,0.0,0.0,0.0,0.0007232749891508751
1089,0.0,0.0,0.0,0.0007232749891508751
1090,0.0,0.0,0.0,0.0005786199913207002
1091,0.0,0.0,0.0,0.0005786199913207002
1092,0.0,0.0,0.0,0.0007232749891508751
1093,0.0,0.0,0.0,0.0005786199913207002
1094,0.0,0.0,0.0,0.0005786199913207002
1095,0.0,0.0,0.0,0.0007232749891508751
1096,0.0,0.0,0.0,0.0005786199913207002
1097,0.0,0.0,0.0,0.0005786199913207002
1098,0.0,0.0,0.0,0.0005786199913207002
1099,0.0,0.0,0.0,0.0008679299869810502
1100,0.0,0.0,0.0,0.0007232749891508751
1101,0.0,0.0,0.0017980221756068325,0.0
1102,0.0,0.0,0.0,0.0008679299869810502
1103,0.0,0.0,0.0,0.0007232749891508751
1104,0.0,0.0,0.0,0.0018805149717922754
1105,0.0,0.0,0.0,0.0005786199913207002
1106,0.0,0.0,0.0,0.0015912049761319254
1107,0.0,0.0,0.0,0.0021698249674526253
1108,0.0,0.0,0.0,0.0007232749891508751
1109,0.0,0.0,0.0,0.0007232749891508751
1110,0.0,0.0,0.0,0.0005786199913207002
1111,0.0,0.0,0.0,0.0015912049761319254
1112,0.0,0.0,0.0,0.0017358599739621004
1113,0.0,0.0,0.0,0.0008679299869810502
1114,0.0,0.0,0.0,0.0014465499783017503
1115,0.0,0.0,0.0,0.0018805149717922754
1116,0.0,0.0,0.0,0.0005786199913207002
1117,0.0,0.0,0.0,0.0023144799652828007
1118,0.0,0.0,0.0,0.0013018949804715753
1119,0.0005526693931690063,0.0,0.0,0.0
1120,0.0,0.0,0.0,0.0007232749891508751
1121,0.0,0.0,0.0,0.0005786199913207002
1122,0.0,0.0,0.0,0.0007232749891508751
1123,0.0,0.0,0.0,0.0013018949804715753
1124,0.0,0.0,0.0,0.0005786199913207002
1125,0.0,0.0,0.0,0.0008679299869810502
1126,0.0,0.0,0.0,0.0008679299869810502
1127,0.0,0.0,0.0,0.0005786199913207002
1128,0.00044213551453520505,0.0,0.0,0.0
1129,0.0,0.0,0.0,0.0005786199913207002
1130,0.0,0.0,0.0,0.0011572399826414003
1131,0.0,0.0,0.0,0.0028930999566035005
1132,0.0006632032718028076,0.0,0.0,0.0
1133,0.0,0.0,0.0,0.0010125849848112252
1134,0.0,0.0,0.0,0.0008679299869810502
1135,0.00044213551453520505,0.0,0.0,0.0
1136,0.0,0.0,0.0,0.0007232749891508751
1137,0.0,0.0,0.0,0.0005786199913207002
1138,0.0,0.0,0.0,0.0007232749891508751
1139,0.0,0.0,0.0,0.0008679299869810502
1140,0.0,0.0,0.0,0.0015912049761319254
1141,0.0,0.0,0.0,0.0007232749891508751
1142,0.0,0.0,0.0,0.0008679299869810502
1143,0.0007737371504366088,0.0,0.0,0.0
1144,0.0,0.0,0.0,0.0014465499783017503
1145,0.0,0.0010577213659715926,0.0,0.0
1146,0.0,0.0006044122091266244,0.0,0.0
1147,0.0,0.0006044122091266244,0.0,0.0
1148,0.0,0.0006044122091266244,0.0,0.0
1149,0.0,0.0007555152614082804,0.0,0.0
1150,0.0,0.0007555152614082804,0.0,0.0
1151,0.0,0.0006044122091266244,0.0,0.0
1152,0.0,0.0006044122091266244,0.0,0.0
1153,0.0,0.0,0.001198681450404555,0.0
1154,0.00044213551453520505,0.0,0.0,0.0
1155,0.0,0.0007555152614082804,0.0,0.0
1156,0.0,0.0006044122091266244,0.0,0.0
1157,0.0,0.0,0.0,0.0005786199913207002
1158,0.0,0.0,0.0,0.0008679299869810502
1159,0.00044213551453520505,0.0,0.0,0.0
1160,0.0,0.0,0.0,0.0005786199913207002
1161,0.0,0.0,0.002097692538207971,0.0
1162,0.0,0.0,0.0,0.0005786199913207002
1163,0.0,0.0,0.0008990110878034162,0.0
1164,0.0,0.0006044122091266244,0.0,0.0
1165,0.00044213551453520505,0.0,0.0,0.0
1166,0.0,0.0,0.0,0.0008679299869810502
1167,0.0,0.0,0.0,0.0008679299869810502
1168,0.0,0.0,0.0014983518130056938,0.0
1169,0.0,0.0,0.001198681450404555,0.0
1170,0.0,0.0,0.0026970332634102486,0.0
1171,0.0,0.0,0.0,0.0021698249674526253
1172,0.0,0.0,0.0,0.0007232749891508751
1173,0.0,0.0,0.0,0.0015912049761319254
