,0
5407,45068
5408,45244
5409,44053
5410,41763
5411,43658
5412,45554
5413,45596
5414,44992
5415,45378
5416,45233
5417,41631
5418,45683
5419,41543
5420,45937
5421,45936
5422,42457
5423,44698
5424,45571
5425,45149
5426,45148
5427,46446
5428,46447
5429,46583
5430,46067
5431,42067
5432,46448
5433,46449
5434,46361
5435,46759
5436,47222
5437,46299
5438,47316
5439,44677
5440,47599
5441,47765
5442,47724
5443,45746
5444,47277
5445,45724
5446,47323
5447,47291
5448,48432
5449,48568
5450,48246
5451,48114
5452,47469
5453,47720
5454,48858
5455,47578
5456,47600
5457,48451
5458,46441
5459,48548
5460,47722
5461,48543
5462,48544
5463,48545
5464,48547
5465,47902
5466,49758
5467,49246
5468,49142
5469,49871
5470,47519
5471,47657
5472,47480
5473,49363
5474,49624
5475,49339
5476,49186
5477,49115
5478,49405
5479,49910
5480,49877
5481,50395
5482,51080
5483,50699
5484,50600
5485,51504
5486,50953
5487,51380
5488,51726
5489,50890
5490,51577
5491,50745
5492,52108
5493,51582
5494,51204
5495,51639
5496,51640
5497,51642
5498,51641
5499,52027
5500,52026
5501,51725
5502,52207
5503,52321
5504,52440
5505,52449
5506,53107
5507,52778
5508,52867
5509,52876
5510,48789
5511,53400
5512,49468
5513,52409
5514,52994
5515,52766
5516,52935
5517,51207
5518,53833
5519,53774
5520,52854
5521,53578
5522,53413
5523,54731
5524,53911
5525,53515
5526,54295
5527,54262
5528,55185
5529,54182
5530,54543
5531,53920
5532,54778
5533,51838
5534,54655
5535,54117
5536,49847
5537,53021
5538,53802
5539,56104
5540,55954
5541,52357
5542,56641
5543,50318
5544,57240
5545,51791
5546,58006
5547,57228
5548,57311
5549,57696
5550,57472
5551,59224
5552,27500
5553,27496
5554,29056
5555,29036
5556,28803
5557,29586
5558,26624
5559,31483
5560,31649
5561,31861
5562,31950
5563,31353
5564,32441
5565,30787
5566,34351
5567,34476
5568,30844
5569,30484
5570,32778
5571,35305
5572,29735
5573,31816
5574,35586
5575,35638
5576,29439
5577,31377
5578,29825
5579,30288
5580,30413
5581,30440
5582,30476
5583,35377
5584,32080
5585,36275
5586,37887
5587,35146
5588,35396
5589,37549
5590,36659
5591,36793
5592,38404
5593,38405
5594,38406
5595,37527
5596,39283
5597,38024
5598,38895
5599,38101
5600,37306
5601,40299
5602,40542
5603,42254
5604,42252
5605,42253
5606,36870
5607,36869
5608,36260
5609,36244
5610,38851
5611,42398
5612,38100
5613,42399
5614,38145
5615,42665
5616,42890
5617,42397
5618,42888
5619,43123
5620,42501
5621,43746
5622,43740
5623,42036
5624,44048
5625,45097
5626,47841
5627,45820
5628,44518
5629,44676
5630,45375
5631,45602
5632,44525
5633,44533
5634,44540
5635,44641
5636,44639
5637,44637
5638,44640
5639,44634
5640,44911
5641,44778
5642,45017
5643,44678
5644,44638
5645,44626
5646,45038
5647,45227
5648,45120
5649,45040
5650,45290
5651,45401
5652,45573
5653,45540
5654,45288
5655,45690
5656,49033
5657,52634
5658,46200
5659,46290
5660,47372
5661,45953
5662,47414
5663,46822
5664,48467
5665,47637
5666,48193
5667,52515
5668,49394
5669,53599
5670,53592
5671,54688
5672,53682
5673,50588
5674,50716
5675,54251
5676,54113
5677,54110
5678,54924
5679,54118
5680,54245
5681,54942
5682,54765
5683,54950
5684,55441
5685,46296
5686,47482
5687,47774
5688,47832
5689,45951
5690,48788
5691,47984
5692,49078
5693,49080
5694,47629
5695,46868
5696,50536
5697,52586
5698,47401
5699,46328
5700,48094
5701,55495
5702,48107
5703,55581
5704,52656
5705,53472
5706,53200
5707,50145
5708,52318
5709,53424
5710,46391
5711,46294
5712,53543
5713,50399
5714,49690
5715,50691
5716,52874
5717,51421
5718,55595
5719,47886
5720,52407
5721,49040
5722,52052
5723,49668
5724,52239
5725,47398
5726,50000
5727,49730
5728,49410
5729,52450
5730,50744
5731,47270
5732,49413
5733,46316
5734,46317
5735,46318
5736,46314
5737,46327
5738,46392
5739,47287
5740,49391
5741,47359
5742,51941
5743,46832
5744,49082
5745,51967
5746,51939
5747,50604
5748,51629
5749,50981
5750,51883
5751,51105
5752,53115
5753,51997
5754,53471
5755,52875
5756,55820
5757,56010
5758,56048
5759,55781
5760,56311
5761,56579
5762,56578
5763,56138
5764,56818
5765,54885
5766,57052
5767,57117
5768,57283
5769,51736
5770,57394
5771,57361
5772,57360
5773,57578
5774,57598
5775,57828
5776,57876
5777,57877
5778,57730
5779,57579
5780,58052
5781,58051
5782,57390
5783,57439
5784,59332
5785,59334
5786,59844
5787,55695
5788,28778
5789,30078
5790,33622
5791,33624
5792,38925
5793,43660
5794,48056
5795,48983
5796,49139
5797,51630
5798,52881
5799,53500
5800,55516
5801,55663
5802,25445
5803,27825
5804,28437
5805,28524
5806,28853
5807,29234
5808,29043
5809,29048
5810,28890
5811,29363
5812,29317
5813,29556
5814,30040
5815,29865
5816,29913
5817,30309
5818,30408
5819,29757
5820,30443
5821,30527
5822,30520
5823,30573
5824,30328
5825,30318
5826,30576
5827,30706
5828,30216
5829,30905
5830,29953
5831,30220
5832,31016
5833,31325
5834,30816
5835,31088
5836,29623
5837,30948
5838,29094
5839,31246
5840,30982
5841,31855
5842,32077
5843,30597
5844,32168
5845,30890
5846,31668
5847,32435
5848,32619
5849,32572
5850,32534
5851,31745
5852,31890
5853,31592
5854,29283
5855,32781
5856,31018
5857,31591
5858,28650
5859,32746
5860,32678
5861,32889
5862,33071
5863,29302
5864,33342
5865,33288
5866,33422
5867,32010
5868,32808
5869,33420
5870,33882
5871,32948
5872,34347
5873,34348
5874,31747
5875,34746
5876,33962
5877,34824
5878,34144
5879,34739
5880,34495
5881,34781
5882,34782
5883,34132
5884,35151
5885,30806
5886,34764
5887,30745
5888,33919
5889,33287
5890,34345
5891,33148
5892,35391
5893,35648
5894,35646
5895,35687
5896,35686
5897,33202
5898,35800
5899,35860
5900,35960
5901,35958
5902,35962
5903,35963
5904,34589
5905,36306
5906,36492
5907,36585
5908,36591
5909,36641
5910,36836
5911,36849
5912,36893
5913,33549
5914,36911
5915,36739
5916,33856
5917,33858
5918,36204
5919,37204
5920,37245
5921,37331
5922,36920
5923,35380
5924,35402
5925,35252
5926,37606
5927,36296
5928,37663
5929,37678
5930,37715
5931,37735
5932,37864
5933,37981
5934,38191
5935,38084
5936,36726
5937,37919
5938,35199
5939,38662
5940,37725
5941,35201
5942,36550
5943,38751
5944,35376
5945,35825
5946,35827
5947,38866
5948,38958
5949,39255
5950,39412
5951,39415
5952,39456
5953,39565
5954,34826
5955,37337
5956,39939
5957,39948
5958,36837
5959,37733
5960,37796
5961,39856
5962,37920
5963,37829
5964,37997
5965,37899
5966,37448
5967,37437
5968,37803
5969,37786
5970,39713
5971,39716
5972,39461
5973,38271
5974,38272
5975,38268
5976,38059
5977,38248
5978,37886
5979,38504
5980,38810
5981,38813
5982,39879
5983,37906
5984,38812
5985,39752
5986,39511
5987,40269
5988,39543
5989,39328
5990,38269
5991,38457
5992,39142
5993,39143
5994,39228
5995,39229
5996,40270
5997,39877
5998,39884
5999,40910
6000,41076
6001,41088
6002,41221
6003,35992
6004,36153
6005,36235
6006,36202
6007,36259
6008,36844
6009,36553
6010,39867
6011,37170
6012,41074
6013,37603
6014,36582
6015,37802
6016,37805
6017,38171
6018,38043
6019,38202
6020,39275
6021,39701
6022,41977
6023,41979
6024,38415
6025,38442
6026,38443
6027,38853
6028,38349
6029,38892
6030,38900
6031,38854
6032,43212
6033,39562
6034,39345
6035,39564
6036,39609
6037,39567
6038,39729
6039,39602
6040,39680
6041,39734
6042,39737
6043,41350
6044,39762
6045,43877
6046,39920
6047,39871
6048,39736
6049,41539
6050,42101
6051,42360
6052,41980
6053,40911
6054,39823
6055,42570
6056,42757
6057,42361
6058,42410
6059,43197
6060,43131
6061,43564
6062,42800
6063,41001
6064,45031
6065,42171
6066,43969
6067,45231
6068,41021
6069,44131
6070,45506
6071,45924
6072,46306
6073,44528
6074,46312
6075,46680
6076,47226
6077,47857
6078,48210
6079,47849
6080,47862
6081,48484
6082,48644
6083,48964
6084,48978
6085,48979
6086,48980
6087,47114
6088,51098
6089,50285
6090,50551
6091,50631
6092,50787
6093,51940
6094,49544
6095,51777
6096,52648
6097,53065
6098,53088
6099,53344
6100,52562
6101,53365
6102,53366
6103,53391
6104,53404
6105,53405
6106,54034
6107,54170
6108,54649
6109,54466
6110,55013
6111,55130
6112,54949
6113,54943
6114,54945
6115,55471
6116,55465
6117,55763
6118,56439
6119,55994
6120,56389
6121,57168
6122,56804
6123,57433
6124,57434
6125,57944
6126,58036
6127,58571
6128,58809
6129,60133
6130,29289
6131,29067
6132,29766
6133,29928
6134,30326
6135,30930
6136,29767
6137,29795
6138,31826
6139,32799
6140,32800
6141,33044
6142,33055
6143,34186
6144,33609
6145,29931
6146,34408
6147,34524
6148,31699
6149,35504
6150,35785
6151,36438
6152,36496
6153,36574
6154,36643
6155,36701
6156,36821
6157,36775
6158,37414
6159,37420
6160,36755
6161,37947
6162,37862
6163,38214
6164,39078
6165,39254
6166,39366
6167,39482
6168,39489
6169,39175
6170,40350
6171,40713
6172,40926
6173,41737
6174,41971
6175,41986
6176,41612
6177,42188
6178,41286
6179,41884
6180,42902
6181,38635
6182,39165
6183,43630
6184,42895
6185,43846
6186,44140
6187,45533
6188,45329
6189,45943
6190,45708
6191,44743
6192,43984
6193,47049
6194,47444
6195,48067
6196,48294
6197,48708
6198,48833
6199,49570
6200,47853
6201,48344
6202,46735
6203,48713
6204,49593
6205,50330
6206,51816
6207,52917
6208,52846
6209,52102
6210,53874
6211,53807
6212,54797
6213,55169
6214,55961
6215,56809
6216,56415
6217,56758
6218,56757
6219,57862
6220,57618
6221,58765
6222,59043
6223,58057
6224,59548
6225,59969
6226,53386
6227,52340
6228,54666
6229,31249
6230,31675
6231,32240
6232,32090
6233,32972
6234,34084
6235,28325
6236,34916
6237,39984
6238,50301
6239,57657
6240,59976
6241,59106
6242,59226
6243,59775
6244,59786
6245,49680
6246,49681
6247,54804
6248,55616
6249,27277
6250,27291
6251,27354
6252,27353
6253,26432
6254,27797
6255,27432
6256,28213
6257,28352
6258,28388
6259,28269
6260,28513
6261,28761
6262,28734
6263,29227
6264,28860
6265,28900
6266,28936
6267,28869
6268,28942
6269,28949
6270,29039
6271,29165
6272,29185
6273,28871
6274,29239
6275,29397
6276,29399
6277,29341
6278,29382
6279,29229
6280,29416
6281,29419
6282,29199
6283,29421
6284,29431
6285,29489
6286,29528
6287,29521
6288,29148
6289,29666
6290,29615
6291,29611
6292,29594
6293,29700
6294,29710
6295,29703
6296,27678
6297,29847
6298,29758
6299,29976
6300,28714
6301,30006
6302,30073
6303,29076
6304,30083
6305,29853
6306,30118
6307,30119
6308,30192
6309,29608
6310,30421
6311,30439
6312,30300
6313,29807
6314,29714
6315,30600
6316,30615
6317,30646
6318,30685
6319,30752
6320,30760
6321,30762
6322,30765
6323,30870
6324,30883
6325,30616
6326,30647
6327,30633
6328,30632
6329,30575
6330,27356
6331,30287
6332,31207
6333,31179
6334,30598
6335,30551
6336,30945
6337,31327
6338,31443
6339,31250
6340,31328
6341,30644
6342,30262
6343,31202
6344,31426
6345,31665
6346,31305
6347,31775
6348,31656
6349,31561
6350,31560
6351,31767
6352,31788
6353,31330
6354,31611
6355,31811
6356,31638
6357,31269
6358,31976
6359,31844
6360,31825
6361,31823
6362,31848
6363,31822
6364,31827
6365,31839
6366,31846
6367,31815
6368,31783
6369,31782
6370,31843
6371,31838
6372,29380
6373,31817
6374,31814
6375,32058
6376,32062
6377,29815
6378,29057
6379,31922
6380,32159
6381,32160
6382,32242
6383,31805
6384,32284
6385,30187
6386,31653
6387,32004
6388,32297
6389,30550
6390,32056
6391,31966
6392,32451
6393,32390
6394,32401
6395,32389
6396,32233
6397,32443
6398,32444
6399,32452
6400,32456
6401,32457
6402,32445
6403,32465
6404,32476
6405,32542
6406,32354
6407,32351
6408,32541
6409,32571
6410,32715
6411,32708
6412,32726
6413,32140
6414,32728
6415,32732
6416,32698
6417,32252
6418,31424
6419,31571
6420,32582
6421,32423
6422,28750
6423,28776
6424,32590
6425,32068
6426,32479
6427,33303
6428,29267
6429,29271
6430,32471
6431,31109
6432,31485
6433,29270
6434,32481
6435,33296
6436,33284
6437,33543
6438,33535
6439,32629
6440,33585
6441,32480
6442,31836
6443,29512
6444,32689
6445,33507
6446,33779
6447,32741
6448,32050
6449,33887
6450,30123
6451,34223
6452,33558
6453,30212
6454,30209
6455,34321
6456,34145
6457,28733
6458,34609
6459,34607
6460,31920
6461,28420
6462,33341
6463,27696
6464,28339
6465,34895
6466,35041
6467,32131
6468,32021
6469,32048
6470,32020
6471,32024
6472,29727
6473,31052
6474,31319
6475,31317
6476,27980
6477,28155
6478,31993
6479,35710
6480,35711
6481,35707
6482,35705
6483,35704
6484,35764
6485,28243
6486,35898
6487,36220
6488,36219
6489,36218
6490,36221
6491,30503
6492,29706
6493,31156
6494,36468
6495,32051
6496,34004
6497,36905
6498,33277
6499,37288
6500,37279
6501,37278
6502,37283
6503,37753
6504,37079
6505,38463
6506,38528
6507,38529
6508,38551
6509,40656
6510,45522
6511,45545
6512,45521
6513,47189
6514,47192
6515,47139
6516,46713
6517,46955
6518,59630
6519,59916
6520,58325
6521,59907
6522,27357
6523,28607
6524,28618
6525,28609
6526,28613
6527,28615
6528,28617
6529,28752
6530,28749
6531,28746
6532,28754
6533,28753
6534,28980
6535,29142
6536,28963
6537,29662
6538,27963
6539,27888
6540,27891
6541,28336
6542,31924
6543,28125
6544,28115
6545,28255
6546,31006
6547,33105
6548,33108
6549,30493
6550,28430
6551,28439
6552,28266
6553,28391
6554,28411
6555,28035
6556,28859
6557,28041
6558,27955
6559,27851
6560,28371
6561,29653
6562,28805
6563,28639
6564,28802
6565,28811
6566,28334
6567,28250
6568,27913
6569,27926
6570,28228
6571,30344
6572,28636
6573,28318
6574,33953
6575,27788
6576,28468
6577,28319
6578,33471
6579,27658
6580,28394
6581,34420
6582,36194
6583,29856
6584,31125
6585,31376
6586,32727
6587,34209
6588,33914
6589,35185
6590,35202
6591,35469
6592,36127
6593,36556
6594,37277
6595,38583
6596,39502
6597,39644
6598,39793
6599,38971
6600,39253
6601,39494
6602,35595
6603,40167
6604,41665
6605,41666
6606,44893
6607,44791
6608,45334
6609,46584
6610,46574
6611,46575
6612,46577
6613,47092
6614,47064
6615,45186
6616,47245
6617,47558
6618,46384
6619,46114
6620,47924
6621,47674
6622,48381
6623,49830
6624,51281
6625,50333
6626,51071
6627,51072
6628,51933
6629,52195
6630,52193
6631,52721
6632,52722
6633,52724
6634,52725
6635,53709
6636,53727
6637,54482
6638,54761
6639,55590
6640,55633
6641,53676
6642,55475
6643,56076
6644,56203
6645,56491
6646,58554
6647,59477
6648,26528
6649,26373
6650,26798
6651,28378
6652,28457
6653,28463
6654,29576
6655,29167
6656,29062
6657,29192
6658,29328
6659,29463
6660,28820
6661,29768
6662,29774
6663,29785
6664,29788
6665,29778
6666,29679
6667,30162
6668,30048
6669,30322
6670,30227
6671,30058
6672,29762
6673,30567
6674,30596
6675,30608
6676,30903
6677,29434
6678,30168
6679,29869
6680,31031
6681,30431
6682,30707
6683,31222
6684,31072
6685,30028
6686,29878
6687,29842
6688,29780
6689,31270
6690,29772
6691,31351
6692,31390
6693,30929
6694,30700
6695,30565
6696,31247
6697,31323
6698,31196
6699,31205
6700,31686
6701,27962
6702,31751
6703,30024
6704,29773
6705,30164
6706,30165
6707,31106
6708,31835
6709,31322
6710,31832
6711,30607
6712,31918
6713,31773
6714,31562
6715,31954
6716,31579
6717,32282
6718,30795
6719,31114
6720,31859
6721,32353
6722,32425
6723,31862
6724,31872
6725,32135
6726,29784
6727,31099
6728,31104
6729,30679
6730,31596
6731,31540
6732,32945
6733,32959
6734,31100
6735,31707
6736,31746
6737,32673
6738,32666
6739,30547
6740,32245
6741,32000
6742,32856
6743,32902
6744,33601
6745,33009
6746,33124
6747,32250
6748,33545
6749,30023
6750,32805
6751,32249
6752,33150
6753,33321
6754,32581
6755,33871
6756,34032
6757,34201
6758,34047
6759,34095
6760,33582
6761,34168
6762,34158
6763,34222
6764,34430
6765,34494
6766,33546
6767,32803
6768,32247
6769,31955
6770,34705
6771,34394
6772,34135
6773,32059
6774,33810
6775,34699
6776,34604
6777,31840
6778,31276
6779,34776
6780,34962
6781,33807
6782,35133
6783,35005
6784,32393
6785,35279
6786,30781
6787,34581
6788,35478
6789,35479
6790,35562
6791,35378
6792,35499
6793,35441
6794,35841
6795,35911
6796,35487
6797,30620
6798,31275
6799,31398
6800,36623
6801,36602
6802,36603
6803,36830
6804,37047
6805,33380
6806,36722
6807,30463
6808,35190
6809,37869
6810,35516
6811,35840
6812,36081
6813,36436
6814,38631
6815,35760
6816,35308
6817,35048
6818,35180
6819,39048
6820,39473
6821,34761
6822,38509
6823,39677
6824,39022
6825,39326
6826,35694
6827,36082
6828,36769
6829,36329
6830,37623
6831,37281
6832,37313
6833,37429
6834,35316
6835,39432
6836,37978
6837,37791
6838,38459
6839,37797
6840,37776
6841,40156
6842,39992
6843,35009
6844,35012
6845,35211
6846,38845
6847,36867
6848,38047
6849,39325
6850,40019
6851,39445
6852,39514
6853,41224
6854,41252
6855,41254
6856,41257
6857,41724
6858,41317
6859,35270
6860,40249
6861,40975
6862,41670
6863,42205
6864,38533
6865,41087
6866,41139
6867,41140
6868,41138
6869,42933
6870,39768
6871,41218
6872,39230
6873,41211
6874,43864
6875,42903
6876,44349
6877,41153
6878,41340
6879,45535
6880,43454
6881,45799
6882,46204
6883,46360
6884,46310
6885,44928
6886,45056
6887,45220
6888,45314
6889,44134
6890,44531
6891,45154
6892,43224
6893,44705
6894,46652
6895,46819
6896,45915
6897,47233
6898,47174
6899,47297
6900,46848
6901,47048
6902,47638
6903,46304
6904,47532
6905,47756
6906,45914
6907,48025
6908,47800
6909,48798
6910,48862
6911,48550
6912,48848
6913,49239
6914,48702
6915,47864
6916,49588
6917,49795
6918,49671
6919,49809
6920,50264
6921,50894
6922,50473
6923,50784
6924,50742
6925,51342
6926,50785
6927,51198
6928,50924
6929,51345
6930,51206
6931,52279
6932,52980
6933,52285
6934,53089
6935,52915
6936,53023
6937,53641
6938,53760
6939,50311
6940,53919
6941,54163
6942,54784
6943,54809
6944,55421
6945,52785
6946,53255
6947,55018
6948,55283
6949,55835
6950,56036
6951,55818
6952,56519
6953,56468
6954,57169
6955,57218
6956,57008
6957,57375
6958,57144
6959,57705
6960,57163
6961,57254
6962,56479
6963,57992
6964,58050
6965,56470
6966,57783
6967,57407
6968,58484
6969,58485
6970,58275
6971,58921
6972,58336
6973,58603
6974,58739
6975,57513
6976,56882
6977,58722
6978,59565
6979,59424
6980,59514
6981,59636
6982,59279
6983,59191
6984,59706
6985,58877
6986,59456
6987,55920
6988,29384
6989,30670
6990,32938
6991,40952
6992,41038
6993,43054
6994,43067
6995,45001
6996,45884
6997,46585
6998,47916
6999,48022
7000,49110
7001,50546
7002,50103
7003,53498
7004,53930
7005,55355
7006,55138
7007,57620
7008,29025
7009,29221
7010,29220
7011,29517
7012,29540
7013,30210
7014,30361
7015,30602
7016,31134
7017,31598
7018,30976
7019,30977
7020,31641
7021,31989
7022,31248
7023,32639
7024,34275
7025,32491
7026,32682
7027,32878
7028,32879
7029,33256
7030,29354
7031,33408
7032,33632
7033,33662
7034,34389
7035,34603
7036,34941
7037,34919
7038,34542
7039,34822
7040,35203
7041,35000
7042,34775
7043,35447
7044,31243
7045,35481
7046,35370
7047,35273
7048,35946
7049,31165
7050,35986
7051,35737
7052,35781
7053,35881
7054,36399
7055,35920
7056,36554
7057,36695
7058,36592
7059,37241
7060,35744
7061,37344
7062,34141
7063,37562
7064,36617
7065,38112
7066,35118
7067,35787
7068,38669
7069,37605
7070,39402
7071,40005
7072,39831
7073,39610
7074,40389
7075,40527
7076,40528
7077,40529
7078,39787
7079,40508
7080,41723
7081,41860
7082,42084
7083,38275
7084,42079
7085,42077
7086,41134
7087,42856
7088,42853
7089,39545
7090,43365
7091,43235
7092,41015
7093,41916
7094,43333
7095,43860
7096,44177
7097,41917
7098,44273
7099,44971
7100,40510
7101,40857
7102,43366
7103,45432
7104,43861
7105,44816
7106,42316
7107,42314
7108,42335
7109,41267
7110,44892
7111,46121
7112,45789
7113,45478
7114,45549
7115,43136
7116,45466
7117,42326
7118,42209
7119,42210
7120,45822
7121,43734
7122,47663
7123,45016
7124,45954
7125,45249
7126,47754
7127,47467
7128,47370
7129,47351
7130,47819
7131,48531
7132,49242
7133,49148
7134,49869
7135,48422
7136,49637
7137,50185
7138,46549
7139,47667
7140,46516
7141,47457
7142,49016
7143,49227
7144,48517
7145,48227
7146,46970
7147,46343
7148,47911
7149,48170
7150,49594
7151,49382
7152,48118
7153,49721
7154,49284
7155,49269
7156,51901
7157,52301
7158,52302
7159,52303
7160,52308
7161,52304
7162,52297
7163,52313
7164,52314
7165,52298
7166,52300
7167,52299
7168,52296
7169,52312
7170,52311
7171,52294
7172,52307
7173,52310
7174,52306
7175,52309
7176,52305
7177,51273
7178,51017
7179,52933
7180,48119
7181,49485
7182,52145
7183,54593
7184,55010
7185,55176
7186,51928
7187,51990
7188,50174
7189,51730
7190,49484
7191,55922
7192,50923
7193,51011
7194,50902
7195,51617
7196,50705
7197,50572
7198,50655
7199,50778
7200,50219
7201,51497
7202,50439
7203,51882
7204,55570
7205,53205
7206,52848
7207,53142
7208,56402
7209,53604
7210,53544
7211,53357
7212,54541
7213,55894
7214,52514
7215,53577
7216,55578
7217,53119
7218,56743
7219,52689
7220,54971
7221,54242
7222,54554
7223,54801
7224,54013
7225,57580
7226,55746
7227,55186
7228,57465
7229,57442
7230,57946
7231,56401
7232,56321
7233,56475
7234,55416
7235,56524
7236,56245
7237,55518
7238,55568
7239,58821
7240,57711
7241,59099
7242,56548
7243,59232
7244,58195
7245,57712
7246,57715
7247,59641
7248,59117
7249,57981
7250,58875
7251,58417
7252,58636
7253,58669
7254,58044
7255,56320
7256,58670
7257,55328
7258,58940
7259,56433
7260,59657
7261,59780
7262,60155
7263,55676
7264,53044
7265,53046
7266,53992
7267,27195
7268,27284
7269,26818
7270,27008
7271,27407
7272,27456
7273,27475
7274,27485
7275,27213
7276,27505
7277,27009
7278,27544
7279,27626
7280,31655
7281,27855
7282,27858
7283,27869
7284,30902
7285,27854
7286,27465
7287,26579
7288,27897
7289,27895
7290,27991
7291,27481
7292,27502
7293,28058
7294,28088
7295,27382
7296,26463
7297,28163
7298,26983
7299,28160
7300,26178
7301,27487
7302,28294
7303,27482
7304,28369
7305,28383
7306,28470
7307,27512
7308,27027
7309,28541
7310,28601
7311,28603
7312,28647
7313,26995
7314,28680
7315,28682
7316,27824
7317,28646
7318,27426
7319,26174
7320,28801
7321,28841
7322,28106
7323,27290
7324,28872
7325,28880
7326,28849
7327,28848
7328,28918
7329,28914
7330,28815
7331,29000
7332,29042
7333,29004
7334,27010
7335,28005
7336,29088
7337,27122
7338,28775
7339,28622
7340,29160
7341,28758
7342,28725
7343,29183
7344,28808
7345,28793
7346,28792
7347,29411
7348,29203
7349,29252
7350,26699
7351,29296
7352,29452
7353,29450
7354,29455
7355,29320
7356,29035
7357,29511
7358,29324
7359,28739
7360,29295
7361,29265
7362,29550
7363,29580
7364,29557
7365,26677
7366,29607
7367,29524
7368,29627
7369,29673
7370,29672
7371,29696
7372,29697
7373,29115
7374,29163
7375,29730
7376,29497
7377,29743
7378,29745
7379,29412
7380,28717
7381,29344
7382,29342
7383,29771
7384,29614
7385,29041
7386,29503
7387,27983
7388,27226
7389,29345
7390,29103
7391,29893
7392,29632
7393,29930
7394,29379
7395,29116
7396,29659
7397,29459
7398,28804
7399,29298
7400,29997
7401,29523
7402,29995
7403,30008
7404,30009
7405,30010
7406,30016
7407,29917
7408,29541
7409,30046
7410,30067
7411,30070
7412,30126
7413,30133
7414,30124
7415,28907
7416,30154
7417,30194
7418,29889
7419,29522
7420,29827
7421,29945
7422,29596
7423,30107
7424,30347
7425,30106
7426,30362
7427,30331
7428,29624
7429,30407
7430,29933
7431,30452
7432,30437
7433,30453
7434,30145
7435,30498
7436,30333
7437,30516
7438,30518
7439,30357
7440,30138
7441,30585
7442,30654
7443,30113
7444,30604
7445,29790
7446,30641
7447,30640
7448,30655
7449,30097
7450,29956
7451,30429
7452,30689
7453,30432
7454,30681
7455,29866
7456,30569
7457,30099
7458,30606
7459,30828
7460,29483
7461,30797
7462,30809
7463,30517
7464,30389
7465,29955
7466,30846
7467,29542
7468,29598
7469,30851
7470,30865
7471,30863
7472,29901
7473,30657
7474,30190
7475,30879
7476,30900
7477,30675
7478,27540
7479,30664
7480,30957
7481,30761
7482,30435
7483,31009
7484,31032
7485,30076
7486,30574
7487,30570
7488,30314
7489,30098
7490,31092
7491,30410
7492,30409
7493,30735
7494,31173
7495,30796
7496,30678
7497,30912
7498,30449
7499,30584
7500,30823
7501,31231
7502,30995
7503,31258
7504,25793
7505,30911
7506,30713
7507,29516
7508,29699
7509,29394
7510,31180
7511,31358
7512,31357
7513,30956
7514,30876
7515,31369
7516,31371
7517,31421
7518,31431
7519,31230
7520,31494
7521,29960
7522,31133
7523,31070
7524,30095
7525,31154
7526,31094
7527,31588
7528,31608
7529,30066
7530,30011
7531,31702
7532,31075
7533,29393
7534,31785
7535,31131
7536,31253
7537,31882
7538,31895
7539,31978
7540,31631
7541,31419
7542,30973
7543,31997
7544,30348
7545,29741
7546,30052
7547,30659
7548,31384
7549,31217
7550,32087
7551,29058
7552,31953
7553,27899
7554,32164
7555,30404
7556,29975
7557,28920
7558,28161
7559,31136
7560,31799
7561,30163
7562,31587
7563,31564
7564,32161
7565,32074
7566,31498
7567,32422
7568,32470
7569,30229
7570,32517
7571,32450
7572,32548
7573,32469
7574,31171
7575,32621
7576,32623
7577,32288
7578,31041
7579,32414
7580,32670
7581,32906
7582,31457
7583,31260
7584,32630
7585,29603
7586,28624
7587,31927
7588,32591
7589,32324
7590,32755
7591,33183
7592,32622
7593,32764
7594,33325
7595,33327
7596,33354
7597,33433
7598,33527
7599,33664
7600,33712
7601,33713
7602,33592
7603,33819
7604,33081
7605,33559
7606,34335
7607,34423
7608,33761
7609,34488
7610,31879
7611,30672
7612,34097
7613,35372
7614,30571
7615,35553
7616,28614
7617,36063
7618,33693
7619,35903
7620,36229
7621,36707
7622,36947
7623,37172
7624,37576
7625,37473
7626,37832
7627,37986
7628,38465
7629,37875
7630,43179
7631,43625
7632,46589
7633,47146
7634,47454
7635,53270
7636,59305
7637,34460
7638,34704
7639,34664
7640,35492
7641,35582
7642,35637
7643,36312
7644,36351
7645,36698
7646,37300
7647,37693
7648,38337
7649,37442
7650,38849
7651,41514
7652,37350
7653,42626
7654,42824
7655,44000
7656,46149
7657,46150
7658,46151
7659,46152
7660,46154
7661,46864
7662,47034
7663,47033
7664,48832
7665,48852
7666,48853
7667,49584
7668,49634
7669,49984
7670,51896
7671,51983
7672,52568
7673,52570
7674,52571
7675,52776
7676,53371
7677,52849
7678,54746
7679,54786
7680,54791
7681,56511
7682,58021
7683,58023
7684,58026
7685,58027
7686,58080
7687,57424
7688,58897
7689,59385
7690,59886
7691,28843
7692,28844
7693,29248
7694,29578
7695,28532
7696,29644
7697,29661
7698,30021
7699,30822
7700,31531
7701,31647
7702,31684
7703,31670
7704,32259
7705,32804
7706,32817
7707,32206
7708,33082
7709,32837
7710,32919
7711,33254
7712,33140
7713,29475
7714,33515
7715,33629
7716,34018
7717,34040
7718,27637
7719,34641
7720,33037
7721,34721
7722,34988
7723,34109
7724,33941
7725,35023
7726,35257
7727,35247
7728,31682
7729,29821
7730,35183
7731,34511
7732,35502
7733,35512
7734,35556
7735,35570
7736,35868
7737,27859
7738,35824
